INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 96 	 Loss: 0.8950831294059753 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.5394614670380687 	 train f1: 0.8076923076923076 	 eval f1: 0.5579902709719944 	 test f1: 0.47701085106069724
DEBUG:root:Epoch: 97 	 Loss: 0.8228081464767456 	 train acc: 0.8709677419354839 	 eval acc: 0.6640625test acc: 0.542246982358403 	 train f1: 0.8076923076923076 	 eval f1: 0.5686726311640519 	 test f1: 0.47127439990196596
DEBUG:root:Epoch: 98 	 Loss: 0.7865998148918152 	 train acc: 0.8709677419354839 	 eval acc: 0.68359375test acc: 0.5487465181058496 	 train f1: 0.8076923076923076 	 eval f1: 0.5713789159528802 	 test f1: 0.4703871000370912
DEBUG:root:Epoch: 99 	 Loss: 0.8620516061782837 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.5506035283194057 	 train f1: 0.8076923076923076 	 eval f1: 0.5569749029194774 	 test f1: 0.4611981609718317
DEBUG:root:Epoch: 100 	 Loss: 0.811843991279602 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.5515320334261838 	 train f1: 0.8076923076923076 	 eval f1: 0.5575444988133176 	 test f1: 0.458724641134191
DEBUG:root:Epoch: 101 	 Loss: 0.8155061602592468 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.5533890436397401 	 train f1: 0.8076923076923076 	 eval f1: 0.5245489483486274 	 test f1: 0.45370686256527365
DEBUG:root:Epoch: 102 	 Loss: 0.7601509690284729 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.5533890436397401 	 train f1: 0.8076923076923076 	 eval f1: 0.5372521681345211 	 test f1: 0.45324113924045634
DEBUG:root:Epoch: 103 	 Loss: 0.7357973456382751 	 train acc: 0.8709677419354839 	 eval acc: 0.62109375test acc: 0.5533890436397401 	 train f1: 0.8076923076923076 	 eval f1: 0.5245682558888435 	 test f1: 0.45324113924045634
DEBUG:root:Epoch: 104 	 Loss: 0.9602042436599731 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.5515320334261838 	 train f1: 0.8076923076923076 	 eval f1: 0.5100564610631725 	 test f1: 0.45760083316278016
DEBUG:root:Epoch: 105 	 Loss: 0.7731279134750366 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.5515320334261838 	 train f1: 0.8076923076923076 	 eval f1: 0.5530258240360107 	 test f1: 0.4618386644898434
