INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 73 	 Loss: 0.9895751476287842 	 train acc: 0.9166666666666666 	 eval acc: 0.65234375test acc: 0.5667779632721202 	 train f1: 0.9111111111111111 	 eval f1: 0.6050043119212573 	 test f1: 0.5218110906341943
DEBUG:root:Epoch: 74 	 Loss: 1.0282963514328003 	 train acc: 0.9166666666666666 	 eval acc: 0.65234375test acc: 0.5450751252086812 	 train f1: 0.9111111111111111 	 eval f1: 0.609204932353023 	 test f1: 0.5021878832510432
DEBUG:root:Epoch: 75 	 Loss: 0.9370360374450684 	 train acc: 0.875 	 eval acc: 0.59765625test acc: 0.5300500834724541 	 train f1: 0.8545454545454546 	 eval f1: 0.5586666158258644 	 test f1: 0.4842683762256968
DEBUG:root:Epoch: 76 	 Loss: 0.9454874992370605 	 train acc: 0.875 	 eval acc: 0.62109375test acc: 0.5258764607679466 	 train f1: 0.8545454545454546 	 eval f1: 0.5811053330856958 	 test f1: 0.4781908623677995
DEBUG:root:Epoch: 77 	 Loss: 0.8534581661224365 	 train acc: 0.875 	 eval acc: 0.61328125test acc: 0.5258764607679466 	 train f1: 0.8545454545454546 	 eval f1: 0.5635687832833238 	 test f1: 0.47764751722370674
DEBUG:root:Epoch: 78 	 Loss: 0.8638512492179871 	 train acc: 0.875 	 eval acc: 0.60546875test acc: 0.5233722871452421 	 train f1: 0.8545454545454546 	 eval f1: 0.5677124265466706 	 test f1: 0.47411797333587175
DEBUG:root:Epoch: 79 	 Loss: 0.8340082764625549 	 train acc: 0.875 	 eval acc: 0.59375test acc: 0.5225375626043406 	 train f1: 0.8545454545454546 	 eval f1: 0.547144166603326 	 test f1: 0.4692069567851001
DEBUG:root:Epoch: 80 	 Loss: 0.9769118428230286 	 train acc: 0.875 	 eval acc: 0.63671875test acc: 0.5358931552587646 	 train f1: 0.8545454545454546 	 eval f1: 0.5970802221453866 	 test f1: 0.48646854792993866
DEBUG:root:Epoch: 81 	 Loss: 0.977911651134491 	 train acc: 0.9166666666666666 	 eval acc: 0.6484375test acc: 0.5634390651085142 	 train f1: 0.9111111111111111 	 eval f1: 0.6235124747782975 	 test f1: 0.5188912624711418
DEBUG:root:Epoch: 82 	 Loss: 1.0266374349594116 	 train acc: 0.8333333333333334 	 eval acc: 0.5703125test acc: 0.4532554257095159 	 train f1: 0.7777777777777778 	 eval f1: 0.523101919825658 	 test f1: 0.40889637614748015
